"Time","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","Amount","Class"
"44164","0.194812181153189","-0.258187552779552","1.02009061992134","-0.318570962853136","-0.491827153732969","-0.334242747645471","0.101763354815461","-0.204171752764645","-1.50217135561517","1.19409445034889","0.771426733378946","-0.647286983261409","-0.825917440483684","0.367349383756694","0.9939753785313","-1.76767077274621","0.162255248442048","1.97381580169016","1.36324176833723","-0.0859229055435791","-0.2646356204233","-0.252083470477355","0.10339890901083","0.0200028371075993","-0.784830375430597","1.16030724421695","-0.130196424919121","-0.152737932493488","51.85","0"
"44164","-0.790223628475929","0.0128439400133178","2.59035079774985","0.0972812945640201","-0.321750930399283","0.684329054739714","0.24625945873211","0.237797800092877","0.180510466899051","-0.456806347378358","1.02466808362043","0.509719571376188","-0.62979633677275","-0.370192689126379","-0.352829915375106","-0.114495963892821","-0.186604657119561","0.0649262137694541","0.0989495398066681","0.216147810314185","0.0713536397836662","0.317900060348484","0.0242530702446264","0.0277991774871048","-0.239472870801428","0.278734397402917","-0.0918580344630904","-0.119137886549663","86.9","0"
"44165","0.938542166947249","-1.25825083267815","0.801451744249516","-0.385588275956279","-1.76934026981682","-0.933327282113523","-0.573812981952778","-0.176914278519293","-0.567376175340447","0.490363843976448","0.0463829206064188","-0.418606311013735","0.306854019746626","-0.304371796536657","0.980836041963848","1.34478337538619","0.242137579223349","-1.26632026744881","0.216125530986904","0.517530391645795","0.276599001304728","0.223418933018458","-0.108466056274092","0.727546956309651","0.145738122223805","-0.341333264575925","-0.00984574746608819","0.0683745267853483","228","0"
"44166","-3.16822951929274","3.15918124406257","-1.33454236472492","1.20526826089471","-1.68081541516881","-0.614647285691659","-1.61248636594045","2.52006575956231","-0.570851385607344","-1.31422159967071","-1.82915260192115","0.459917364362876","-0.227126633609744","0.418827282578791","0.000990539401807475","0.545745190907726","1.95137229486265","0.647295597919107","0.810571843648405","-0.440170652879812","-0.00829752956232437","-0.679540107092809","0.158907986042208","-0.260105399064089","0.0661397401308603","-0.472640355990852","-0.768736744866621","-0.112635965101042","2.58","0"
"44166","-3.54521763711482","2.75157805276664","-0.570203613898035","3.06250142298172","-1.41326380020967","0.608038128377671","-2.58106579286679","-4.04103419443753","-1.83640011272864","0.0303201482622992","-1.1457079292237","0.342835681747263","-0.293790704118486","1.81542387426279","1.05740164135517","0.674851831585235","0.692270553175718","0.337182415905903","0.411813666457575","0.741666852881049","-2.55056422164045","1.34945154704628","1.01955311763239","0.353390366542265","-0.142151086295954","0.277096463218007","0.396737442531697","0.0179362222189647","77.35","0"
"44166","-1.17711045271986","0.491451689911371","1.63209957634255","2.90982829218174","0.715887946644068","-0.33805959201891","1.17220484390511","-0.302521434615663","-1.90387724390768","1.13076800429749","1.36503453700359","-0.279103617147138","-0.779619871080769","0.623297568012721","0.459080174278837","-0.292971328479934","-0.0820870707021624","0.389451099364739","1.2326906445135","0.147032434636138","0.0416581004253997","0.287738279050028","0.176099828155845","0.526691755407793","0.449967850203943","0.305038690838444","-0.185263461733034","-0.173710160724836","91","0"
"44167","1.1936203367541","0.0535039731471683","-0.491101474211277","0.129262099611321","0.559026186148093","0.21099933691784","0.261822796028501","0.0368937874245039","-0.342227197283019","0.0571611007786124","0.631913489425894","0.555960150936543","-0.0856191269571209","0.690832054668976","0.426887661796721","0.286962052239093","-0.63175726513694","-0.418436933502316","0.466739067852101","-0.0103279597408004","-0.35690479561755","-1.17033816649521","-0.0168143821507062","-1.16519872405129","0.314748353274824","0.219239776377214","-0.0625771551143008","-0.00874656020617688","50.9","0"
"44168","-0.90701290765188","-1.49844572984291","2.20057900005871","-1.33107908419647","-1.07458874714283","-0.0142606746139464","-0.374729298882094","0.0397925554602267","-2.57518785459269","1.39249748836355","1.512000239796","-1.13199337590349","-0.767841699025138","-0.109847952646359","0.887559871467669","-0.84959142748589","0.906919931288106","0.394316862359035","0.785484823149829","0.390729132897821","-0.134597775495335","-0.402330239883013","0.449709535556254","0.120563173882575","-0.179128495897229","-0.258627123118265","-0.128167808010241","-0.126785510064043","177.7","0"
"44168","1.26187714599911","-0.52787601379736","0.433578495099786","-0.535311169880299","-1.10884450157186","-1.27087027628566","-0.228964783845475","-0.358388472539095","-1.07081784191045","0.563888704561238","0.275126216009663","0.152072797778528","1.25221301494109","-0.280484081363932","0.530405806162557","0.932212179003327","0.338543153107651","-1.79933914059319","0.460604817884036","0.270967950511949","0.0853624737287572","0.0456523958784973","-0.00217842426840566","0.757117462813783","0.385771459742977","-0.372177298344597","-0.00601606250138482","0.0341331988700202","79.86","0"
"44168","-1.13168921556658","0.999841436921393","2.57106282544098","1.5135122714049","-0.380096567699728","0.654783229997495","-0.114874789761616","-1.57717409243471","0.249166019272945","-0.194205949008554","-0.318773011368497","0.529674592945097","-0.248468148358369","-0.57853352045168","-0.340047369741386","-1.53381470363563","1.06282295660396","-0.789390309852633","0.718034618202548","-0.321442566336105","1.45697061342959","-0.104156240107762","-0.142052174455095","0.623764576018854","0.341820078063037","-0.122225009378255","0.102076932795289","-0.145636037715297","29.9","0"
"44169","0.712689746646479","-0.608002006827199","1.01066358152613","1.15709255560721","-0.194779826622598","2.14342853268884","-0.848157949887761","0.788171991231591","0.435334784049284","-0.154409700900676","1.9331695274463","1.36356216381751","-0.107744579223218","0.0939034609574278","0.992966986705849","-0.766700761305222","0.53803244805908","-1.21522283015521","-1.78250996271653","-0.0269208324239445","0.364421760619011","1.07313705560179","-0.074942720462829","-0.98545900588064","0.116813671464384","-0.143655359417365","0.113020020498266","0.0311470764691023","121.8","0"
"44169","1.23674866024562","-2.06623364792878","1.19334127633603","-0.987020521885173","-2.2342877152999","1.03052850610057","-2.04254592626584","0.483921728534588","-0.201616927557891","1.1868092257697","-0.839420479051062","-0.742427316537289","-1.33747722895833","-1.1471827222674","-2.48495845836984","-0.657015746954402","0.881127905194198","0.761945668024143","1.00403353283873","-0.251882486026777","-0.277433243549564","-0.246638734570956","-0.17798090646587","-0.510841372264036","0.379040779131846","-0.0511355656023471","0.0786056489013946","0.0256639780585906","104.45","0"
"44171","-0.678720845331656","-0.174598851451396","0.567735103572311","-1.52611971094878","0.54591209001725","-1.39572684310345","0.579295805352485","-0.23326958132186","-1.63914314341092","-0.441486453278402","-0.440014680736065","-0.806093402521275","0.615063390563379","-1.16219702382696","-0.0320823368034039","1.55265433545178","0.626621522804297","-1.28896368302024","0.227502198023763","0.415004988665449","-0.128484427228225","-0.844796240958114","0.174878769890914","-0.24049711129328","0.196334647154868","-0.65113821970868","-0.0495613177276649","0.0429237083102962","86.16","0"
"44171","-0.03821726436144","-2.25954196616505","0.946368562010063","1.31580605338592","-1.72638703927678","0.919730278839733","-0.291628518482172","0.30956082976876","1.07604623668627","-0.535800527562559","1.0230706067688","1.53606275278345","-0.0682729776982086","-0.465850560269286","-1.22943612252303","-0.311066402797075","0.303156430376346","-0.305848574766525","-0.0529809367049225","1.01215161027748","0.31294760098662","-0.0126061914906229","-0.466020485516995","0.320233797893286","-0.0208331652529938","0.43980530425383","-0.0645208139179664","0.112372737533863","573.94","0"
"44171","-2.2177446916446","1.167787994132","1.82085092622312","1.32057254348725","0.358109194232489","0.545415254925779","0.923221612820269","-0.283850742803875","-0.14279154780635","1.3621119307344","1.1571320840032","0.587756495798608","-0.409838227140814","-0.659662212984687","-1.66658194628121","0.141947625154937","-0.668311078110512","-0.742934537926483","-1.35293576162171","-0.475551773948759","-0.135977238152496","-0.21109160096669","-0.112645204258949","0.186118188101458","-0.424256873486279","-0.583048723552687","-1.8195953572613","-0.298458692413374","37.92","0"
"44173","-1.5583371716224","0.397343023678503","1.99409287241945","-0.765334994187638","-1.41448738953601","-0.0645196120621223","0.107982206333108","0.532036607093457","0.633945694747573","-1.30593317572528","-0.574856614855774","0.319442920691936","-0.851670909098989","-0.275594358144573","-0.709349731505435","-0.173395367569955","0.50361244379057","-1.08359045748841","-0.741198661909421","-0.449372786092268","-0.0754212749030353","-0.156888324632726","-0.105523724960566","0.670184868104367","-0.327376984889019","0.762944513472182","-0.225372036973271","-0.100618511527099","118.3","0"
"44174","-0.951374432992732","-0.353486079753918","2.3503440005381","-1.70704067584214","-0.977586445817466","-0.326380937429438","0.0254378991643827","0.182147600548219","-1.38621157502722","-0.0369214545822048","0.861612760187225","-0.0711320448705155","-0.327602348622834","-0.00374821528875719","0.00274892262973331","-0.483972230935051","-0.647488339795535","1.83665076478278","-1.12694184604374","-0.221092916971164","-0.269700742511398","-0.686565628365557","0.124789372230039","0.307927239651665","-0.0725467165402094","0.790399594526268","-0.0558789206540241","0.0621779416655021","99.85","0"
"44174","-1.44063665151466","1.09139180519006","1.05887966045157","1.35768078116378","-0.067704037811429","0.763580414323658","-0.545485630564505","-2.45953704039999","-0.755327848973476","-0.318416052833839","1.23992542910557","1.29477877239237","-0.222492969203631","0.540525026875946","-0.555352871928027","-0.896286917485645","0.557979918276849","-0.256481827630414","0.782175549511438","0.664643825937362","-1.25035152363243","0.815249571748269","-0.0174164132492498","0.241331389429935","-0.229032414043061","-0.279647292821758","0.321048483076599","0.276144278507774","93","0"
"44176","1.12066055103552","-0.25062392973653","1.34247229827251","0.898367644622409","-1.14054288811311","-0.0489725253542824","-0.756424488446765","0.238216067094242","1.03368123641656","-0.258232530705098","-0.363340496309611","0.183258121771721","-0.88177686609913","-0.190758208593214","0.519743364020558","-0.186013521254636","0.271595545792644","-0.68857972313103","-0.515443229103407","-0.204218396532785","-0.0542525879112434","0.037577149245945","0.113864631271855","0.412662752886232","0.110177351425179","0.329650809166286","0.0289457936520796","0.0247307263319156","5.74","0"
"44176","0.496109392123032","-2.17312873835204","1.16108624023062","-0.056306893649585","-1.98007991852787","0.785849616124774","-1.0040736638358","0.275955531570055","0.0283125686544672","0.225085027502049","1.24602592220142","1.24250451046458","0.953270898319885","-1.09603355075834","-1.64856107263412","0.470110992925035","0.876146041800477","-1.49671813611262","0.689963616000875","0.837869629586034","0.420807526502741","0.7003517968737","-0.356528630510835","0.326139267309806","0.210293784032557","-0.161822604140251","0.0230077778211792","0.082511241922192","381.92","0"
"44178","1.11831817955159","-0.382342061624024","0.530732410120394","-0.0872671137454051","-0.607007833989638","0.0938112579148353","-0.546821489257302","0.22494357858815","0.334788695033921","-0.0144256004986997","1.17654369767432","0.356932990447609","-0.735995528201783","0.420905990200004","0.989921537411309","0.560202667982372","-0.48065296271444","0.146025277328717","-0.149587870175049","-0.0366545719523553","0.15129912870568","0.335188724428366","-0.0682615990460979","-0.23905383999691","0.130804772248748","1.10131776503882","-0.0620626551532244","-0.000838703227325272","47.85","0"
"44178","-0.581948262566542","0.953438279248288","2.11674622811388","2.12104939637574","0.0884429557459608","0.164605921882936","0.551489450569135","0.22783077599771","-0.785560679537996","0.0497730917836488","-0.705530865186225","-0.376020109941122","-1.05512820879662","0.0234284011668776","-0.572172841423742","-0.201329967845604","0.214591878499787","-0.938536855243739","-0.885876398853295","-0.149619432756502","-0.119666117332889","-0.322981446353136","0.101579370169482","0.340276594742154","-0.502038489835414","-0.253640912557849","0.1373929960811","0.150934647145311","24.19","0"
"44178","-0.0723526953820988","-0.733479111353629","0.71409033022642","-2.50982503076113","-1.43572858724239","-0.134637414807967","0.700679464382508","-0.405881923961293","-2.13552977031047","1.31438007122381","0.602023439649157","-0.987439760653278","-0.245744812009428","-0.381286296014477","-0.815502334948437","0.069809419812333","-0.310172478082665","0.731360468078436","-0.507075862294211","-0.361225049147045","-0.0534999571773874","0.328365998155003","0.214071138137814","-0.0347851078429751","-1.12007482192178","-0.596072230617741","0.0178312231427008","-0.0438308331981059","210.06","0"
"44178","-2.13644693782273","-1.45768074264092","1.09568779757303","-1.92640890314787","-1.87729182321201","-1.0750448883938","-0.0381274797852704","0.108451850721704","-2.36744909568078","0.650319624371735","-0.380542462433929","-0.590723268465794","1.0131329179169","-0.321209247292803","0.138917055025718","0.111767077819547","0.398028293821782","-0.11386104435272","-0.949695402842035","-0.29575417915954","-0.283493265182398","-0.597274225120136","-0.156675972480438","0.709900094259166","-0.258147260494611","-0.580653479002023","0.436081068436726","-0.290313152768657","285.7","0"
"44181","0.38631364574357","-2.18969867334966","-1.26154372736013","-0.4083412612798","-0.748750340020519","-0.637582485921429","0.719030570932705","-0.49217665937018","-1.13489110471813","0.419196085227844","-1.11063357573067","-0.984024454743787","0.259399730680177","0.215704085716829","0.582311296496235","1.09310614270458","0.0800629157277761","-1.14830771673107","0.81483204062384","1.27995208199714","0.479647976132843","-0.0145417057955335","-0.798062499483643","-0.504210696530325","0.703164860415475","-0.0872148650120716","-0.141633253515065","0.0938132123012264","598.95","0"
"44181","1.21939499292736","0.54695077882154","-0.371539124560182","1.12727912187927","0.168786533845579","-0.705682691281848","0.128733695843882","-0.0274274385599478","-0.188501440466749","-0.371154496057267","1.2999521907299","0.0682497295505488","-0.918115781588293","-0.70448204166247","0.476813680799622","0.836544705855158","0.35229918459818","1.17389426924306","-0.163957689935744","-0.138978756031807","-0.0317380675619148","-0.0970760644302872","-0.161900139499736","-0.128899755237185","0.675984194743029","-0.321792835762117","0.0220237935768298","0.0359013051143559","1","0"
"44181","0.788609516367065","-0.539833222419779","-0.293578479471424","1.23303693592084","-0.144294844237152","-0.23140985389708","0.444790984039845","-0.190979651015923","0.0617451728853379","-0.0488934827304546","-1.32746838755966","-0.281371641168993","-0.0079625010825643","0.382381748551216","1.07045579971288","0.479815151703934","-0.80229293695149","0.333738768146159","-0.192474732545932","0.414224920832701","0.164498414690433","-0.0876552760942143","-0.459874290000946","-0.56313409167581","0.696703515683537","-0.248374708226734","-0.0349996913176212","0.0579975632024327","270.07","0"
"44181","0.830890870196233","-0.272892821869966","0.49883365903014","1.6315144567605","-0.731182378323085","-0.174826081602516","-0.19063624821536","0.116066570454276","0.546112301774485","-0.576349985939859","1.23512456947997","1.0812391829137","-0.309300141285062","-1.22090416225803","-1.14513357513521","0.111932539195799","0.724087130295001","0.660274679733651","0.0214665978588635","0.164635058945252","0.0459529039790158","0.089546760130791","-0.241709400266442","0.4861228136941","0.566598588701861","-0.321406741483379","0.0414431896078058","0.0679699527193254","149.12","0"
"44181","1.13465581350112","-0.227705027850977","-1.23728286270354","0.319059558197865","2.12077051468799","3.63081614616024","-0.350729568829367","0.831870930380591","0.164613638906085","-0.0492924631508587","-0.541379874033537","0.238871920297347","-0.210944697917454","0.206560280382827","-0.142780527849346","-0.0925147918081994","-0.508857723233233","-0.0626823237390861","0.342299157045303","0.0968467886456546","-0.143077323607109","-0.515964428861243","-0.185305850877113","1.0132944475107","0.868750533018584","-0.33373189776655","0.0127555835834651","0.0240540311009186","75","0"
"44181","1.16597212011131","-0.144833480968315","-0.097222861749556","1.73666086029006","1.69840412728568","4.64675874624914","-1.18948506929625","1.20530539078016","0.333703101094466","0.445184415459265","-1.13913619372297","0.131541604719839","-0.212733361473374","-0.574199534809093","-1.29429260811841","0.358418413766969","-0.493508742749139","0.140426520215428","-0.193818064400332","-0.0640659849654832","-0.0320824740247479","0.11341555966122","-0.16520251814013","1.04567107062283","0.774784599627008","0.228583286695291","0.0505592771857612","0.0202832086289689","1.52","0"
"44181","1.1807073694873","-0.0253721767692607","0.0882701532696143","0.778793211381952","0.162293411282399","0.496250301132771","-0.201792263139044","0.17102195648353","0.441557864135502","-0.067440366410839","-1.54939746638627","-0.677942704815048","-0.762333770477436","0.398269487878588","1.64728369646063","0.545788770429422","-0.715793533668225","-0.0439034354106798","-0.2058367458468","-0.098107094253675","-0.242007473987317","-0.812832911753126","-0.0568671780373704","-1.40553523388332","0.359691054782296","-0.507424725376969","0.0363701763187016","0.0223399921553095","49","0"
"44181","1.32172985833998","-0.615264561206251","0.291072050025047","-0.536313833039323","-1.19500865624185","-1.12733200865608","-0.385810543209623","-0.197743927972173","-0.728231844522119","0.689178705533226","-0.664539959151287","-0.75436413881675","-0.910153639430628","0.38302696177397","0.997231778887867","-1.18862502410174","0.04750938160269","0.847830316204201","-0.669464263557012","-0.478094187125012","-0.58102027016658","-1.36676307772824","0.171439035857799","0.347190025219928","0.00479878431919891","0.816739391457499","-0.0755359186388625","0.0144387673555288","45.73","0"
"44182","1.14200491997922","-0.781102200344729","-0.50919964064627","-0.53782600180355","-0.637423107288136","-1.10031776019606","0.262577106863933","-0.458696179988161","-1.26125618481769","0.638735049797233","-0.710777295124263","-0.0132528453192001","0.842384359303862","0.253414458413766","0.604354851650287","-1.49228344506861","-0.0526514800057518","0.747432866446072","-0.562512476094722","-0.109223136895156","-0.329179852006529","-0.803091434355665","-0.197975455757503","0.0845883912782182","0.442462394374729","1.0756135506747","-0.11616136514152","0.0215506661267294","171.65","0"
"44182","-0.311577419234941","-0.847206321591869","0.489456548712806","-2.46652913260614","-0.463790883348322","0.117589535233746","0.389173801032861","-0.078551448984623","-2.58433440676554","0.808255655100327","-0.198419914229618","-0.498909504381827","0.849198382735307","-0.476005855129364","-1.65475735348761","-0.262484835404783","-0.0817317977457999","0.633043910455617","0.192721169220305","0.0430847744370319","-0.0673238654175917","-0.0446453789451935","-0.00479073831407065","-0.850887167803192","0.547483678398018","-0.162460708749733","-0.0471749631390994","-0.0141679767002441","159.4","0"
"44182","-0.569901618592604","-0.742053638445384","2.0643184966994","-0.880633504800644","-0.140989541770497","-0.239341624881994","-0.206917114496185","-0.388656315014627","-1.05569671220542","1.14427260680551","1.07870833323679","0.393853502650584","1.1468279979296","-0.640414568913187","0.663026133605867","-1.13189119310707","-0.60444102787688","1.83898423358355","0.339227804814","-0.240475634261878","-0.393603704584496","-0.251111962624719","-0.0753486477008753","0.0682305736976752","-1.09881718399265","0.81959827614756","-0.192146601229211","-0.346714854804861","69","0"
"44184","1.29362336333528","-0.888165547072569","0.899368092341109","-0.454031211372545","-1.38535123573469","-0.0717039511170392","-1.11131025620167","0.146368069435936","0.0210035966354204","0.447397893032862","-0.600740097488326","-0.719822303756263","-0.661754251482015","-0.546863621751584","0.129785452802683","0.588709262872396","0.855871663520036","-1.5896884063914","0.299392350001","0.00504050789086458","0.29777903070464","0.96844958897037","-0.122595835189859","0.118037872150698","0.492317662731892","0.0276505544955012","0.0502233637248977","0.0164656979761617","23.86","0"
"44184","0.909533153990492","-1.51827151853164","-0.129419116411996","-0.605721282660439","-0.728598292168687","0.678288246540576","-0.481397234515239","0.0290957344399846","-0.410718157541925","0.392239943970278","-1.70795017058975","-0.118355970130535","1.02645610061159","-0.375572963744042","0.660141283385686","-1.24268441709227","-0.125560539154067","0.909456748337669","-0.558013340750316","0.095946718234091","-0.333910162743062","-0.891581397484532","-0.2931555526787","-1.25675898420776","0.186485310850871","1.10230066310695","-0.0641015377949878","0.0423389092139118","269.64","0"
"44185","-0.409106166853122","2.56319178972742","-2.08358134660868","1.09921808118491","1.3004300990554","-1.09058323285845","1.18683895903105","-0.42458543765555","0.668568928213046","1.17377737876236","3.12234143032503","0.532287000650164","0.650323857880255","-4.3370363206561","0.670851612925067","0.399263047982171","2.53606267456212","1.2888780254861","-0.663375874061772","1.07025577754596","-0.332320083263862","0.0633503369117782","0.0845341931130821","-0.326530469298557","-0.273530446190648","-0.422153727066241","0.576922956283842","-0.0822289648232175","0.89","0"
"44185","-0.611839188902457","0.862834489758795","0.832825521019575","-1.32917519928636","-0.172592868428199","-0.751788666104403","0.250640425369279","0.441017576715692","-0.54445742552136","-0.882904662828576","0.750250599692759","0.610152248638824","-0.177438742066724","0.595384703976192","-0.315020879899297","0.922720588405677","-0.823640920933267","0.224525684735339","-0.269990180043439","-0.240097223050093","0.0451702842982722","-0.105510523042113","-0.0717540942420976","0.0523134066181142","-0.243703248417754","0.754458527622016","-0.187787285679199","-0.0508291984572071","3.07","0"
"44185","-1.41385292964865","-0.155067719433256","-0.440431836850276","-2.766867367906","1.11291875227966","3.27792123245747","-1.50736516216474","1.80424046037318","-1.26040706333393","-0.346691940795244","-0.663763573415174","-0.718014240239603","0.334917611681881","0.144940355417288","0.46454756191064","2.27328073355964","-0.45391692239398","-0.250178947623428","-0.102810677061857","-0.105861151957346","0.53407676681385","1.0246870155153","0.0735026826186379","1.03443050697316","-0.102383518910103","-0.283912481411923","-0.1370696252251","-0.147200353732811","9.09","0"
"44185","1.2394002512168","0.341583592639443","-0.708673746754428","1.29667422311153","2.25102850961014","3.77589909021205","-0.526765768229307","0.928071852991955","-0.820014773042258","0.718482677218666","-0.246366022560935","-0.183879189290844","0.0447341306271882","0.380109815566289","0.779169766600487","1.16210296910351","-1.17045155472916","-0.0429559847436129","-0.542326090003795","-0.0307779834466055","-0.352290199293963","-1.24467767229326","0.157250439980586","0.934888634755712","0.327867334067555","-0.312808711614785","0.00170158418094808","0.0244765246392573","0.01","0"
"44185","-0.375920333462445","1.16083777034291","1.28808084412368","0.000896302536768853","0.295910046904782","-0.49231756291282","0.691852058746548","0.0143420173195788","-0.534754911189873","-0.580675848149798","0.163636021681041","0.485002441583717","0.99761680579654","-0.580586956729166","1.04658691614456","0.0473928232336254","0.235575079501152","-0.699210822560254","-0.45514278459821","0.133248287062668","-0.227573522789959","-0.500515047404736","-0.00250151590776082","0.0477531999283201","-0.204184942902215","0.0986212118408309","0.269006890774765","0.09653537991903","0.99","0"
"44186","-0.965390813304565","0.791238447972431","1.54438378519903","0.503263508761218","0.44061907324297","1.33365975982316","0.230650457225886","0.35448776369482","0.527455206859249","0.430423733127262","0.403486601719946","-0.208920699968005","-1.55847583150287","-0.0630196792310476","1.38085159639269","-2.20324009320792","1.67158065611815","-2.36822962034489","-0.368804644383741","0.0880944267889129","-0.102458984894744","0.285286685749395","0.0344740987826027","-0.623823823997424","-0.712035934572705","0.422371436879908","0.122520625860731","0.0199786674928132","8.38","0"
"44186","1.17313603653962","-1.52856530898859","0.42951770882331","-1.40525840239082","-1.61547016331138","-0.331677912663019","-0.946743079214969","-0.0722391074075167","-2.05771880681017","1.49662122247602","1.04510492159408","-0.0390949525439527","0.944153032829314","-0.249643985529284","0.0537297027151335","0.107162113837375","0.0344706904113017","0.502753881124915","0.121916873392044","0.0515748302787962","-0.237161278590303","-0.710835347531473","-0.0203469750044449","-0.0284555966514039","0.100966466647236","-0.42564609549198","0.0111222385065132","0.0451709811886555","173.7","0"
"44186","1.04747584372718","0.000143674099276979","0.462101324745103","1.36049401809456","-0.30353963616388","0.00988275573487161","-0.0495147538610716","0.160073277065618","0.149454994287986","0.0560430160009846","1.1927979563542","0.811332489236108","-1.14213349402368","0.460057909904247","-0.708039458673931","-0.540707670195673","0.139595796226566","-0.433932516268725","-0.159076040823311","-0.181360698282105","-0.0283259060829754","0.00520662936164995","-0.0660749710233367","0.209259251016242","0.563969843546821","-0.342559484514247","0.0247774789177255","0.0112117213430189","39.02","0"
"44187","-0.587026848453569","0.375285436423492","2.698986834516","0.208427220724877","-0.337502193715458","-0.160080301888519","0.315700694091914","-0.0897704050295002","0.309635580359605","-0.562410443638552","-0.722117046115436","0.292476957386729","0.487845832389163","-0.806238515227816","-0.0215054392874654","-0.0773903055380351","-0.26952146050318","-0.130451903779375","0.175920733466646","0.167547275345272","-0.0330116249336009","0.180294246391086","-0.147857316190526","0.425028742508612","-0.126757723181695","0.265055092764079","-0.0765203533438197","-0.108193552396687","28.75","0"
"44189","1.03354100720913","0.24540078717004","0.499261080154613","2.36720050194965","-0.131530337316732","0.00546338141713829","0.0296096730335027","0.0763902833019143","-0.83916934530475","0.848732030491741","0.729432932094432","0.112610671850606","-0.635103105034152","0.579011720446859","-0.0586525464597405","1.03730007150136","-0.973413653331895","0.495265891483934","-0.657494580244433","-0.0293538641795552","0.0808070441254583","-0.0178411406199871","-0.14090415236329","-0.0106007199299493","0.461469888624373","0.0171552549301555","-0.0295442002041038","0.0204983224685664","73.78","0"
"44189","1.12092621704487","0.121515903380474","0.504733507424852","1.32961008275753","-0.266042541220489","-0.00379938420315795","-0.0999665667047818","0.169941515492085","0.15393322370291","0.0737513608080189","1.19225323825784","0.809766494087811","-1.14891195131591","0.451450333407354","-0.712822353986214","-0.545722300564482","0.138468613634894","-0.441722330200597","-0.146932823959026","-0.25878691787026","-0.0513633966743443","0.0252731315869765","-0.0325641619780054","0.207308350625053","0.577929855171703","-0.338504564554607","0.0319612419670711","0.00459176503009404","1","0"
"44189","-1.13772722340531","0.186620440135473","2.26869060610357","2.61142889316274","0.635620303289053","0.169064027438717","0.310437745453117","-0.0920969032225379","-1.0321851557952","0.738260355818064","-0.221541669362006","-0.307203200558638","0.371144764062069","-0.20733481499093","1.40254157542175","0.0627947235033415","-0.166753029663334","-0.315822285467699","-0.314968917273127","0.0739273311475081","0.0293343713827641","0.245945843922662","-0.214499277529602","0.102155937149191","0.146074891484216","0.165147401935711","-0.175222205526871","-0.226797114819611","101.38","0"
"44189","-0.946692003367817","1.31382632703397","0.205204502389253","1.63570210518292","1.9258635515572","4.29795119577943","-0.0887797317744497","1.47169115454109","-1.83846589493223","0.508093154359959","-0.356357534307947","-0.481375865478428","0.179122191857188","0.6780024391027","1.54403389482375","0.54280285034292","-0.345019702457829","0.397325736542402","1.253052301994","0.50189559210069","-0.243423723832167","-1.07967783448052","0.1523903900672","0.939440017798747","0.147153157833535","-0.0113410566934351","0.176825726284421","0.0954410819445863","90.55","0"
"44191","1.06385185251416","-1.77711684174179","0.348978137036656","-1.34908632254297","-1.75954941387064","-0.33766605474615","-0.937802633514805","-0.032290924847071","-1.91853845503824","1.49888118449428","0.886254774550962","-0.548325957838609","-0.012105466892629","-0.0445321492339817","0.166275627068741","0.158209355447386","0.0933073449628647","0.630844916890521","0.108457421070709","0.103591440175159","-0.213962709706528","-0.818423410387135","-0.0574335263265852","-0.0464546914898262","0.0470038680158351","-0.428727924328824","-0.00576173217766103","0.0529047377028576","229.7","0"
"44192","0.868988901681929","-0.388741861156914","1.69871040133884","1.55543604800032","-1.31255348376205","0.168337692310113","-0.743493057910732","0.20476225318506","0.777415503320332","-0.217469952183827","0.0871176607993139","1.01274903986295","0.864092125895183","-0.515007377222375","0.924223565687317","0.0324591535252128","-0.0980171075006081","-0.246307475619512","-1.2193513176023","0.0825187538541363","0.340799605241317","1.01178171512142","-0.0905880999448471","0.667420223618815","0.265842096201191","-0.220363492502148","0.0912940437259389","0.0640586261761994","106.26","0"
"44193","1.14056783624376","-0.57398938201366","1.10965723709645","0.161360972526079","-1.30614597783808","-0.0955865845400579","-0.853396775531926","0.295498907117186","1.20442535408852","-0.239192795171987","0.609894481515933","0.350836592937942","-1.82477317921134","-0.0140567121473927","-0.812924596357213","0.159234512440504","-0.00838898674118623","0.070440086596821","0.763240680226733","-0.148164902236807","-0.193678828264586","-0.448672737883544","0.0761118401099414","0.369889089897115","0.0433703047958648","0.929111966435644","-0.0514077430406197","0.00295186705857283","22.44","0"
"44193","-0.46571461867158","-0.286376599830012","1.96565605653374","-0.938213021978218","0.00426040199226849","0.503953991497342","0.0860895028098815","0.201696900925647","0.68514757531615","-0.707067488394437","0.702003371918999","1.03481501162399","0.0184287338943296","-0.742126877094275","-1.40077087362992","-0.0239081621615389","-0.346038739146408","-0.434074700700128","-0.0986339872133614","0.0981319177283348","-0.0782923030942201","0.0112111911518302","0.111783226205689","-0.238928069085713","-0.605377604549471","0.72864152836351","-0.156153546712871","-0.175577778564927","53.02","0"
